"","roms_temp","roms_surf_sal","uEast","vNorth","year","station","mat_sex","haul_type","cpue","gear_temp","date","y_f","lon","lat","station_bathy","roms_dates"
"530",2.24298048019409,31.7221851348877,-0.00168854102957994,0.00274442997761071,2011,"J-01","legal male",3,489.324428810964,1,2011-06-20,"2011",-808.681217679803,972.831695850683,66.994873046875,2011-06-26 12:00:00
"531",2.83020663261414,32.0868644714355,-0.00259445165283978,-0.00112695340067148,2011,"J-02","legal male",3,148.442026822374,1.1,2011-06-20,"2011",-771.260162226555,967.112953356104,61.4109802246094,2011-06-26 12:00:00
"532",3.84232687950134,31.9092350006104,-0.000179625727469102,0.000520723755471408,2011,"A-03","legal male",3,0,3.8,2011-06-25,"2011",-783.559284975511,628.04006599385,141.659515380859,2011-06-26 12:00:00
"533",2.70378065109253,31.7798976898193,0.00908457487821579,-0.00248500565066934,2011,"Z-05","legal male",3,0,5.3,2011-06-24,"2011",-716.330210182516,578.395511691849,82.5135803222656,2011-06-26 12:00:00
"534",1.59069311618805,31.1654472351074,0.00411483645439148,-0.00188822497148067,2011,"A-06","legal male",3,0,5.6,2011-06-24,"2011",-674.424806147397,610.810171404416,63.7015800476074,2011-06-26 12:00:00
"535",4.26677942276001,32.3178024291992,0.00327056902460754,-0.00430533150210977,2011,"D-18","legal male",3,300.753282254721,3.8,2011-06-27,"2011",-879.540773225513,759.18372130377,149.375091552734,2011-07-03 12:00:00
"536",4.08835220336914,32.1810760498047,-0.00423034140840173,-0.00273530883714557,2011,"E-18","legal male",3,62.450082830104,3.6,2011-06-27,"2011",-873.398818647924,796.704089245963,154.916091918945,2011-07-03 12:00:00
"537",4.18203163146973,32.2683639526367,-9.6446463430766e-05,0.000942925573326647,2011,"E-19","legal male",3,3963.73333566346,3.6,2011-06-27,"2011",-911.144475746534,805.78193594568,127.301918029785,2011-07-03 12:00:00
"538",4.01523923873901,32.303825378418,0.000254027836490422,-0.000103414386103395,2011,"E-20","legal male",3,343.250497591772,3.6,2011-06-28,"2011",-945.157815609715,815.66495289768,136.680068969727,2011-07-03 12:00:00
"539",3.88097763061523,32.4505004882812,0.00362735684029758,-0.00415348773822188,2011,"E-21","legal male",3,366.81825296711,3.4,2011-06-28,"2011",-983.753711841404,823.077881187864,108.457160949707,2011-07-03 12:00:00
"540",3.45514130592346,32.4213027954102,0.00254609831608832,-0.00909549836069345,2011,"E-22","legal male",3,66.3401786568237,3.5,2011-06-29,"2011",-1019.80480665588,832.221274449893,119.971717834473,2011-07-03 12:00:00
"541",3.19958972930908,32.196174621582,-0.00215822854079306,-0.00184588122647256,2011,"F-18","legal male",3,3547.2499042452,3.3,2011-06-27,"2011",-868.454702318144,833.075707609626,106.147384643555,2011-07-03 12:00:00
"542",3.76646995544434,32.213020324707,-0.00297228549607098,-0.00638168305158615,2011,"F-19","legal male",3,1330.89503939633,3.4,2011-06-27,"2011",-904.383741428828,843.095321205884,98.0389709472656,2011-07-03 12:00:00
"543",3.33148050308228,32.1238288879395,NA,NA,2011,"F-20","legal male",3,478.131121460066,4.5,2011-06-28,"2011",-940.755325742897,850.895881437824,79.3580780029297,2011-07-03 12:00:00
"544",3.79946422576904,32.2631607055664,-0.00461449287831783,-0.00142716430127621,2011,"F-21","legal male",3,261.093277653105,3.8,2011-06-28,"2011",-975.500365828383,859.0376112852,95.0288009643555,2011-07-03 12:00:00
"545",3.86212038993835,32.3252372741699,-0.00206201616674662,-0.000644524814561009,2011,"F-22","legal male",3,1257.807054798,3.4,2011-06-29,"2011",-1013.17939853605,868.995416010327,113.209922790527,2011-07-03 12:00:00
"546",2.69934344291687,31.7406845092773,0.0061131832189858,-5.01949143654201e-05,2011,"G-18","legal male",3,651.324021553963,3.4,2011-06-27,"2011",-863.114328031347,869.700970109811,81.6546936035156,2011-07-03 12:00:00
"547",2.53024482727051,31.6516876220703,0.00444663083180785,0.000182960473466665,2011,"G-19","legal male",3,1767.29177961395,3.1,2011-06-28,"2011",-898.917336269876,878.766159008919,79.5730743408203,2011-07-03 12:00:00
"548",2.90247178077698,32.1296157836914,0.00166314688976854,-0.00260706781409681,2011,"G-20","legal male",3,353.198863906858,1.7,2011-06-29,"2011",-934.271829443879,886.334080031728,58.9745941162109,2011-07-03 12:00:00
"549",3.0356764793396,32.1766700744629,-0.00199773162603378,-0.00520150968804955,2011,"G-21","legal male",3,517.869376290852,3.4,2011-06-29,"2011",-970.097646032037,896.104485940154,67.6155395507812,2011-07-03 12:00:00
"550",3.17077922821045,32.3008041381836,-0.00190765794832259,-0.00278310314752162,2011,"G-22","legal male",3,1224.16724261003,3.1,2011-06-29,"2011",-1006.965388387,905.571794557861,94.2818145751953,2011-07-03 12:00:00
"551",3.29116702079773,31.9834022521973,0.000895719043910503,-0.000601447303779423,2011,"GF1918","legal male",3,2608.29057909263,3.1,2011-06-27,"2011",-883.639617167436,856.165278978062,95.3837966918945,2011-07-03 12:00:00
"552",2.96229696273804,31.8347244262695,0.00276178773492575,-0.00135448121000081,2011,"GF2019","legal male",3,1618.28173164828,3.3,2011-06-28,"2011",-921.790662132135,864.38166358606,80.5000991821289,2011-07-03 12:00:00
"553",3.28665137290955,32.2676849365234,-0.00316043104976416,-0.00348103139549494,2011,"GF2120","legal male",3,220.763033017477,3.7,2011-06-29,"2011",-956.661588320273,873.445701380937,71.2706451416016,2011-07-03 12:00:00
"554",3.52600049972534,32.2617225646973,-0.00277226977050304,-0.00398978870362043,2011,"GF2221","legal male",3,325.512685942437,3.2,2011-06-29,"2011",-993.976262811217,882.642063450925,100.3515625,2011-07-03 12:00:00
"555",1.72330582141876,31.6262874603271,0.0068537313491106,0.00180208764504641,2011,"H-18","legal male",3,952.176629897801,3.3,2011-06-28,"2011",-856.999470325242,907.193934800894,73.6181564331055,2011-07-03 12:00:00
"556",1.48222935199738,31.6951141357422,0.00188313913531601,-0.00174656708259135,2011,"H-19","legal male",3,378.685315207183,2.9,2011-06-28,"2011",-892.452161821087,915.197968641289,69.3410568237305,2011-07-03 12:00:00
"557",2.60789275169373,32.165901184082,0.00389899383299053,-0.001434889389202,2011,"H-20","legal male",3,6567.61623680887,1.4,2011-07-01,"2011",-929.566386037845,923.575001861234,61.5905265808105,2011-07-03 12:00:00
"558",2.87165188789368,32.2919845581055,-0.00548920407891273,0.00010351406672271,2011,"H-22","legal male",3,12821.8189037574,2.9,2011-07-01,"2011",-1001.50417806446,942.586384592235,82.5370559692383,2011-07-03 12:00:00
"559",1.66080868244171,31.5721416473389,0.00572986574843526,-0.000438756571384147,2011,"HG1918","legal male",3,1020.37549419603,3.5,2011-06-27,"2011",-874.553513855502,892.587328143436,76.026123046875,2011-07-03 12:00:00
"560",2.45993208885193,32.1296997070312,0.00100084708537906,-0.00164362252689898,2011,"HG2019","legal male",3,1801.94447085561,2.1,2011-06-28,"2011",-917.181238263871,901.212761526784,71.0150756835938,2011-07-03 12:00:00
"561",2.91209316253662,32.2197532653809,-0.00303375418297946,-0.00609460473060608,2011,"HG2120","legal male",3,73.7839303238246,3.7,2011-06-29,"2011",-949.986456234475,909.76881202615,49.0390663146973,2011-07-03 12:00:00
"562",2.96999073028564,32.2165756225586,NA,NA,2011,"HG2221","legal male",3,74.3546270265828,4,2011-06-29,"2011",-984.678217018125,912.431144671453,49.6434478759766,2011-07-03 12:00:00
"563",1.50993525981903,31.7039489746094,0.00477700820192695,0.000799849454779178,2011,"I-18","legal male",3,7954.82782914862,3.6,2011-07-01,"2011",-850.574131715716,944.627875536173,70.0864562988281,2011-07-03 12:00:00
"564",1.8141256570816,31.9404106140137,0.00275158998556435,7.29946186766028e-05,2011,"I-19","legal male",3,2302.80400394255,2.8,2011-07-02,"2011",-887.090072900304,951.030369799507,68.7779312133789,2011-07-03 12:00:00
"565",1.46903491020203,32.0615539550781,0.00193909252993762,-0.00212749210186303,2011,"I-20","legal male",3,5522.85687574433,0.3,2011-07-01,"2011",-922.533654692403,960.862663006458,70.2920150756836,2011-07-03 12:00:00
"566",1.23315525054932,31.6779613494873,0.00298981694504619,0.000412261841120198,2011,"IH1918","legal male",3,3442.37876987167,3.5,2011-07-01,"2011",-874.923213379776,930.529706311285,71.6799468994141,2011-07-03 12:00:00
"567",2.530348777771,32.0609359741211,0.00176942360121757,-0.00139371131081134,2011,"IH2019","legal male",3,4569.85265591953,0.7,2011-07-01,"2011",-911.614723779573,939.055473969316,69.9307479858398,2011-07-03 12:00:00
"568",2.1163182258606,32.1585350036621,0.00370934302918613,0.00243641692213714,2011,"IH2120","legal male",3,14049.6248082857,2.3,2011-07-01,"2011",-947.493960457435,947.751834101517,66.9307250976562,2011-07-03 12:00:00
"569",2.50495171546936,32.2451133728027,-0.00332792918197811,0.00207593315280974,2011,"IH2221","legal male",3,8395.2576806582,2.7,2011-07-01,"2011",-980.987245651854,955.990555533159,72.9617385864258,2011-07-03 12:00:00
"570",1.59029769897461,31.5428333282471,0.00595451286062598,-6.47781635052525e-05,2011,"J-18","legal male",3,2713.81627355418,1.7,2011-07-02,"2011",-844.353460406283,979.597029434208,69.091796875,2011-07-03 12:00:00
"571",1.79108333587646,31.6963119506836,0.00671107647940516,-0.000875497236847878,2011,"J-19","legal male",3,2168.7740375636,0.6,2011-07-02,"2011",-880.844121346008,989.129604124566,70.0683212280273,2011-07-03 12:00:00
"572",1.72996497154236,31.7664813995361,0.0050766384229064,-0.000455932517070323,2011,"JI1918","legal male",3,6671.20901091385,1.4,2011-07-02,"2011",-865.625342975739,965.578389103975,70.9632110595703,2011-07-03 12:00:00
"573",1.57671236991882,31.9706554412842,0.00322669208981097,-0.00168542331084609,2011,"JI2019","legal male",3,2325.63435746077,0.3,2011-07-02,"2011",-901.712914964575,975.251658555226,64.8812026977539,2011-07-03 12:00:00
"574",1.42885208129883,31.399959564209,0.00694547919556499,0.00107223959639668,2011,"K-18","legal male",3,150.603897710404,1.2,2011-07-02,"2011",-838.170182903226,1016.09047087341,64.4863739013672,2011-07-03 12:00:00
"575",1.03231823444366,31.5286121368408,0.00510090589523315,-0.00134135910775512,2011,"K-19","legal male",3,435.316539226192,1.2,2011-07-02,"2011",-875.396718372869,1026.23936638898,67.8987121582031,2011-07-03 12:00:00
"576",0.886794924736023,31.5051765441895,0.00570193864405155,-0.000564809364732355,2011,"L-19","legal male",3,355.34821652806,1.4,2011-07-02,"2011",-868.585252742588,1063.61310006381,61.5152206420898,2011-07-03 12:00:00
"577",1.86671376228333,31.4154472351074,0.0130046550184488,0.00266732275485992,2011,"M-18","legal male",3,79.3944665755963,3,2011-07-02,"2011",-824.855900021704,1089.64825883772,44.4500007629395,2011-07-03 12:00:00
"578",1.0754177570343,31.3868637084961,0.00664209574460983,-0.000836093677207828,2011,"M-19","legal male",3,77.0283731797264,2.2,2011-07-03,"2011",-861.818982060156,1099.77398415596,57.5800018310547,2011-07-03 12:00:00
"579",0.832346558570862,31.3816699981689,0.0117701236158609,-0.00495566846802831,2011,"N-19","legal male",3,0,2.1,2011-07-03,"2011",-855.714185693839,1136.73613586834,51.9000015258789,2011-07-03 12:00:00
"580",0.203917980194092,31.4610004425049,0.00721067748963833,0.000235191313549876,2011,"O-19","legal male",3,0,2.4,2011-07-03,"2011",-849.692702433331,1173.68740181472,43.9599990844727,2011-07-03 12:00:00
"581",1.06293761730194,31.5914001464844,0.00588350091129541,0.00307660619728267,2011,"P-19","legal male",3,0,2.5,2011-07-03,"2011",-844.440364775111,1210.61325544454,44.8899993896484,2011-07-03 12:00:00
"582",-0.608195424079895,31.3964290618896,0.00501604564487934,0.00531802419573069,2011,"P-20","legal male",3,0,0.7,2011-07-03,"2011",-878.925992523759,1219.05577715346,53.7400016784668,2011-07-03 12:00:00
"583",2.85573220252991,32.2225303649902,NA,NA,2011,"H-21","legal male",3,0,3.8,2011-07-01,"2011",-964.670479275459,933.104020955068,54.6188468933105,2011-07-03 12:00:00
"584",1.50878071784973,31.3854103088379,0.00981015805155039,-0.000334310927428305,2011,"L-18","legal male",3,0,2.3,2011-07-02,"2011",-831.117040342824,1053.75655989305,51.25,2011-07-03 12:00:00
"585",2.12625670433044,31.4893341064453,0.0108235524967313,0.00207546819001436,2011,"N-18","legal male",3,0,3.3,2011-07-03,"2011",-819.826959173107,1128.39127215783,37.7999992370605,2011-07-03 12:00:00
"586",2.42209625244141,31.43288230896,0.0117604648694396,-0.0012351693585515,2011,"O-18","legal male",3,0,3.7,2011-07-03,"2011",-813.291709487125,1163.34765475958,37.4300003051758,2011-07-03 12:00:00
"587",1.74746537208557,31.5881786346436,0.0110096465796232,0.0140606723725796,2011,"P-18","legal male",3,0,3.6,2011-07-03,"2011",-808.021829887428,1201.13526814475,37,2011-07-03 12:00:00
"588",4.09172201156616,31.2758159637451,0.00659775547683239,0.0290573127567768,2011,"P-01","legal male",3,0,5,2011-07-03,"2011",-772.171024177523,1195.28331657973,27.5200004577637,2011-07-03 12:00:00
"589",5.85446834564209,31.2139301300049,NA,NA,2011,"Q-02","legal male",3,0,6.5,2011-07-03,"2011",-724.851301971373,1222.46657216367,24.9099998474121,2011-07-03 12:00:00
"590",1.41740036010742,32.2096939086914,0.00273036141879857,-9.4439230451826e-05,2011,"I-21","legal male",3,2959.22957569478,3.1,2011-07-07,"2011",-959.168891524404,969.232881100416,72.0632705688477,2011-07-10 12:00:00
"591",2.31297063827515,32.310474395752,-0.000916655582841486,-4.11784967582207e-05,2011,"I-22","legal male",3,7347.87380856518,2.7,2011-07-07,"2011",-995.191579692003,978.762435154934,85.0833740234375,2011-07-10 12:00:00
"592",2.45422530174255,32.3339195251465,-0.00206057261675596,0.000137812734465115,2011,"I-23","legal male",3,32882.9508238263,2.9,2011-07-07,"2011",-1030.6009191505,988.445014197173,98.6695022583008,2011-07-10 12:00:00
"593",0.805497407913208,31.9629192352295,0.00380067364312708,-0.00221844506449997,2011,"J-20","legal male",3,26739.7958028808,0.1,2011-07-07,"2011",-917.229922865732,997.712956462992,69.6778259277344,2011-07-10 12:00:00
"594",1.02110743522644,32.1741371154785,0.00300966226495802,8.06836687843315e-05,2011,"J-21","legal male",3,20972.7036681224,1.4,2011-07-06,"2011",-953.790807156562,1006.13124736252,73.5979690551758,2011-07-10 12:00:00
"595",1.67690098285675,32.1770553588867,0.000726300699170679,0.00105254631489515,2011,"J-22","legal male",3,7872.88613332809,2.4,2011-07-06,"2011",-989.707398977969,1016.71427254792,86.0346908569336,2011-07-10 12:00:00
"596",2.1186408996582,32.1841735839844,-0.000167715057614259,0.000768481928389519,2011,"J-23","legal male",3,4582.21287938276,2.5,2011-07-07,"2011",-1025.08748578419,1025.95625355727,98.8289413452148,2011-07-10 12:00:00
"597",0.874994277954102,32.1552314758301,0.00352404755540192,-0.00177758291829377,2011,"JI2120","legal male",3,9357.24176185651,2,2011-07-07,"2011",-936.813559154912,982.836183038368,72.6050338745117,2011-07-10 12:00:00
"598",1.66597712039948,32.2562637329102,0.000244395108893514,0.000768648111261427,2011,"JI2221","legal male",3,1749.47897451292,2,2011-07-06,"2011",-973.746652151331,992.468963761044,73.6816635131836,2011-07-10 12:00:00
"599",0.549231231212616,31.8982677459717,0.0033743844833225,-0.00107918819412589,2011,"K-20","legal male",3,4714.53534600877,1.1,2011-07-06,"2011",-910.654637770992,1034.72453476395,68.3482208251953,2011-07-10 12:00:00
"600",0.588520050048828,31.9829177856445,0.00331185502000153,-0.000922229432035238,2011,"K-21","legal male",3,8082.68860243389,0.1,2011-07-06,"2011",-947.156679186998,1043.25262686958,73.3153305053711,2011-07-10 12:00:00
"601",0.896759271621704,31.8189010620117,0.00320024462416768,0.000835142564028502,2011,"K-22","legal male",3,23844.7342579895,1.6,2011-07-08,"2011",-982.658031702903,1052.86322949951,84.5111694335937,2011-07-10 12:00:00
"602",0.81293797492981,32.000846862793,0.00161432870663702,0.000399850570829585,2011,"K-23","legal male",3,8846.97188051061,1.7,2011-07-07,"2011",-1018.43581258222,1063.21051198512,96.0163879394531,2011-07-10 12:00:00
"603",0.613445401191711,31.5301628112793,0.00475848047062755,-0.00214198650792241,2011,"L-20","legal male",3,887.947700040339,1.2,2011-07-06,"2011",-904.077728560789,1071.41304694948,67.553596496582,2011-07-10 12:00:00
"604",0.0805177241563797,31.8538665771484,0.00196999381296337,-0.00183187099173665,2011,"L-21","legal male",3,3494.00743961345,-0.4,2011-07-05,"2011",-940.111222014067,1080.8751481962,73.2613830566406,2011-07-10 12:00:00
"605",0.0137810297310352,31.6903839111328,0.00399977620691061,0.00129025732167065,2011,"L-22","legal male",3,6164.97822306292,0.7,2011-07-08,"2011",-976.604424393646,1089.46003109672,83.1217346191406,2011-07-10 12:00:00
"606",0.0592266917228699,31.6573448181152,0.000811654201243073,-0.00022958274348639,2011,"L-23","legal male",3,12127.9341951565,1.5,2011-07-07,"2011",-1011.8620477296,1099.33654383798,91.678955078125,2011-07-10 12:00:00
"607",0.282057911157608,31.6866855621338,0.00205090246163309,-0.00171412155032158,2011,"M-20","legal male",3,445.572084054684,0.9,2011-07-06,"2011",-897.217341525938,1107.9214468741,61.5400009155273,2011-07-10 12:00:00
"608",-0.0732665657997131,31.610164642334,0.00256651593372226,-0.000285612390143797,2011,"M-21","legal male",3,3679.35271563064,0.2,2011-07-05,"2011",-934.624496062758,1117.52575584969,71.1165466308594,2011-07-10 12:00:00
"609",-1.04174816608429,31.472541809082,0.00422360515221953,-0.000644866027869284,2011,"M-22","legal male",3,4451.50357640714,-0.8,2011-07-08,"2011",-969.292306085383,1126.46110026656,76.8956832885742,2011-07-10 12:00:00
"610",-0.810693383216858,31.7133941650391,0.000970853783655912,-0.000825912749860436,2011,"M-23","legal male",3,2763.5799445954,1.1,2011-07-07,"2011",-1006.29716942719,1136.5160786681,86.6274948120117,2011-07-10 12:00:00
"611",-0.217902481555939,31.9445114135742,-0.00102000113110989,-0.000764100928790867,2011,"M-24","legal male",3,1707.17067657985,1.8,2011-07-10,"2011",-1042.26897506756,1145.63706826772,98.7519302368164,2011-07-10 12:00:00
"612",-0.294332653284073,31.4583358764648,0.0030141188763082,-0.00102421024348587,2011,"N-21","legal male",3,1070.74938901541,-0.6,2011-07-04,"2011",-928.124745471303,1153.13435845595,68.3573532104492,2011-07-10 12:00:00
